# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
2.020000	0.000000	0.000000	0.000000	0.965482	-0.260469	0.000000	0.260469	0.965482	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.861763	-0.435340	0.260469	0.232487	-0.117447	-0.965482	0.450905	0.892572	0.000000	0.158564	0.042778	0.082966	0.965454	-0.007440	-0.260469	0.260461	-0.002007	0.965482	-0.007706	-0.999970	-0.000000	0.256548	0.069212	-0.113821	0.655393	-0.755252	-0.007440	-0.755281	-0.655398	-0.002007	-0.003360	0.006934	-0.999970	0.256548	0.069212	-0.113821	0.605354	-0.251281	0.755252	-0.701560	0.279761	0.655398	-0.375979	-0.926602	-0.006934	0.241974	0.085438	-0.167564	-0.308448	-0.917452	-0.251281	-0.930553	0.236229	0.279761	-0.197307	0.320122	-0.926602	
2.030000	0.000000	0.000000	0.000000	0.964411	-0.264406	0.000000	0.264406	0.964411	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.860023	-0.436406	0.264406	0.235787	-0.119646	-0.964411	0.452510	0.891759	0.000000	0.158244	0.043385	0.083262	0.964335	-0.012155	-0.264406	0.264385	-0.003332	0.964411	-0.012603	-0.999921	-0.000000	0.255188	0.069963	-0.114021	0.659118	-0.751941	-0.012155	-0.752019	-0.659133	-0.003332	-0.005506	0.011337	-0.999921	0.255188	0.069963	-0.114021	0.606170	-0.259118	0.751941	-0.698076	0.279702	0.659133	-0.381113	-0.924459	-0.011337	0.240159	0.086186	-0.167639	-0.305222	-0.916350	-0.259118	-0.931813	0.231280	0.279702	-0.196376	0.326821	-0.924459	
2.040000	0.000000	0.000000	0.000000	0.963338	-0.268292	0.000000	0.268292	0.963338	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.858306	-0.437413	0.268292	0.239041	-0.121821	-0.963338	0.454060	0.890971	0.000000	0.157928	0.043984	0.083547	0.963190	-0.016833	-0.268292	0.268251	-0.004688	0.963338	-0.017473	-0.999847	-0.000000	0.253838	0.070695	-0.114223	0.662774	-0.748630	-0.016833	-0.748781	-0.662801	-0.004688	-0.007647	0.015711	-0.999847	0.253838	0.070695	-0.114223	0.606901	-0.266878	0.748630	-0.694645	0.279575	0.662801	-0.386186	-0.922287	-0.015711	0.238359	0.086910	-0.167715	-0.302041	-0.915176	-0.266878	-0.933047	0.226411	0.279575	-0.195437	0.333453	-0.922287	
2.050000	0.000000	0.000000	0.000000	0.962268	-0.272104	0.000000	0.272104	0.962268	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.856617	-0.438369	0.272104	0.242228	-0.123959	-0.962268	0.455558	0.890206	0.000000	0.157617	0.044570	0.083823	0.962028	-0.021474	-0.272104	0.272036	-0.006072	0.962268	-0.022316	-0.999751	-0.000000	0.252497	0.071400	-0.114427	0.666343	-0.745336	-0.021474	-0.745581	-0.666388	-0.006072	-0.009784	0.020057	-0.999751	0.252497	0.071400	-0.114427	0.607534	-0.274550	0.745336	-0.691283	0.279383	0.666388	-0.391191	-0.920091	-0.020057	0.236574	0.087604	-0.167792	-0.298927	-0.913928	-0.274550	-0.934248	0.221644	0.279383	-0.194484	0.340013	-0.920091	
2.060000	0.000000	0.000000	0.000000	0.961210	-0.275816	0.000000	0.275816	0.961210	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.854961	-0.439280	0.275816	0.245329	-0.126050	-0.961210	0.457007	0.889463	0.000000	0.157313	0.045140	0.084089	0.960856	-0.026082	-0.275816	0.275715	-0.007484	0.961210	-0.027134	-0.999632	-0.000000	0.251169	0.072072	-0.114633	0.669811	-0.742073	-0.026082	-0.742436	-0.669876	-0.007484	-0.011918	0.024377	-0.999632	0.251169	0.072072	-0.114633	0.608057	-0.282125	0.742073	-0.688006	0.279130	0.669876	-0.396124	-0.917873	-0.024377	0.234806	0.088262	-0.167870	-0.295898	-0.912606	-0.282125	-0.935412	0.217002	0.279130	-0.193514	0.346498	-0.917873	
2.070000	0.000000	0.000000	0.000000	0.960173	-0.279406	0.000000	0.279406	0.960173	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.853345	-0.440152	0.279406	0.248320	-0.128083	-0.960173	0.458410	0.888741	0.000000	0.157016	0.045691	0.084347	0.959683	-0.030657	-0.279406	0.279264	-0.008921	0.960173	-0.031928	-0.999490	-0.000000	0.249854	0.072707	-0.114841	0.673162	-0.738860	-0.030657	-0.739362	-0.673249	-0.008921	-0.014048	0.028672	-0.999490	0.249854	0.072707	-0.114841	0.608458	-0.289595	0.738860	-0.684831	0.278822	0.673249	-0.400980	-0.915638	-0.028672	0.233058	0.088878	-0.167948	-0.292978	-0.911208	-0.289595	-0.936535	0.212508	0.278822	-0.192524	0.352904	-0.915638	
2.080000	0.000000	0.000000	0.000000	0.959165	-0.282849	0.000000	0.282849	0.959165	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.851775	-0.440995	0.282849	0.251181	-0.130045	-0.959165	0.459770	0.888038	0.000000	0.156727	0.046217	0.084598	0.958518	-0.035203	-0.282849	0.282658	-0.010381	0.959165	-0.036701	-0.999326	-0.000000	0.248554	0.073296	-0.115051	0.676378	-0.735713	-0.035203	-0.736377	-0.676492	-0.010381	-0.016177	0.032944	-0.999326	0.248554	0.073296	-0.115051	0.608726	-0.296949	0.735713	-0.681775	0.278464	0.676492	-0.405753	-0.913389	-0.032944	0.231331	0.089447	-0.168027	-0.290185	-0.909733	-0.296949	-0.937613	0.208184	0.278464	-0.191508	0.359229	-0.913389	
2.090000	0.000000	0.000000	0.000000	0.958194	-0.286118	0.000000	0.286118	0.958194	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850257	-0.441814	0.286118	0.253888	-0.131926	-0.958194	0.461090	0.887353	0.000000	0.156447	0.046715	0.084841	0.957371	-0.039722	-0.286118	0.285872	-0.011861	0.958194	-0.041455	-0.999140	-0.000000	0.247271	0.073835	-0.115261	0.679444	-0.732651	-0.039722	-0.733499	-0.679587	-0.011861	-0.018305	0.037195	-0.999140	0.247271	0.073835	-0.115261	0.608849	-0.304180	0.732651	-0.678854	0.278063	0.679587	-0.410440	-0.911129	-0.037195	0.229628	0.089963	-0.168106	-0.287542	-0.908182	-0.304180	-0.938639	0.204053	0.278063	-0.190463	0.365470	-0.911129	
2.100000	0.000000	0.000000	0.000000	0.957272	-0.289189	0.000000	0.289189	0.957272	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848798	-0.442619	0.289189	0.256420	-0.133714	-0.957272	0.462375	0.886684	0.000000	0.156179	0.047181	0.085077	0.956250	-0.044220	-0.289189	0.288881	-0.013359	0.957272	-0.046193	-0.998933	-0.000000	0.246006	0.074318	-0.115472	0.682344	-0.729692	-0.044220	-0.730745	-0.682519	-0.013359	-0.020433	0.041428	-0.998933	0.246006	0.074318	-0.115472	0.608814	-0.311278	0.729692	-0.676086	0.277625	0.682519	-0.415034	-0.908862	-0.041428	0.227951	0.090420	-0.168186	-0.285071	-0.906554	-0.311278	-0.939611	0.200140	0.277625	-0.189383	0.371623	-0.908862	
2.110000	0.000000	0.000000	0.000000	0.956408	-0.292035	0.000000	0.292035	0.956408	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.847406	-0.443417	0.292035	0.258752	-0.135396	-0.956408	0.463628	0.886030	0.000000	0.155923	0.047610	0.085307	0.955167	-0.048698	-0.292035	0.291657	-0.014870	0.956408	-0.050918	-0.998703	-0.000000	0.244760	0.074737	-0.115683	0.685062	-0.726856	-0.048698	-0.728136	-0.685272	-0.014870	-0.022563	0.045646	-0.998703	0.244760	0.074737	-0.115683	0.608611	-0.318235	0.726856	-0.673488	0.277159	0.685272	-0.419532	-0.906592	-0.045646	0.226302	0.090812	-0.168265	-0.282794	-0.904850	-0.318235	-0.940523	0.196466	0.277159	-0.188264	0.377687	-0.906592	
2.120000	0.000000	0.000000	0.000000	0.955612	-0.294630	0.000000	0.294630	0.955612	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.846088	-0.444218	0.294630	0.260862	-0.136959	-0.955612	0.464852	0.885389	0.000000	0.155680	0.047999	0.085533	0.954132	-0.053163	-0.294630	0.294173	-0.016391	0.955612	-0.055633	-0.998451	-0.000000	0.243536	0.075086	-0.115894	0.687580	-0.724160	-0.053163	-0.725689	-0.687828	-0.016391	-0.024697	0.049850	-0.998451	0.243536	0.075086	-0.115894	0.608226	-0.325043	0.724160	-0.671078	0.276672	0.687828	-0.423929	-0.904323	-0.049850	0.224683	0.091133	-0.168345	-0.280734	-0.903070	-0.325043	-0.941372	0.193058	0.276672	-0.187102	0.383658	-0.904323	
2.130000	0.000000	0.000000	0.000000	0.954895	-0.296945	0.000000	0.296945	0.954895	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.844851	-0.445029	0.296945	0.262724	-0.138391	-0.954895	0.466050	0.884758	0.000000	0.155453	0.048341	0.085753	0.953155	-0.057619	-0.296945	0.296403	-0.017918	0.954895	-0.060340	-0.998178	-0.000000	0.242334	0.075359	-0.116105	0.689882	-0.721625	-0.057619	-0.723424	-0.690171	-0.017918	-0.026837	0.054044	-0.998178	0.242334	0.075359	-0.116105	0.607648	-0.331693	0.721625	-0.668874	0.276174	0.690171	-0.428219	-0.902058	-0.054044	0.223096	0.091377	-0.168424	-0.278913	-0.901214	-0.331693	-0.942153	0.189937	0.276174	-0.185891	0.389534	-0.902058	
2.140000	0.000000	0.000000	0.000000	0.954268	-0.298952	0.000000	0.298952	0.954268	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.843704	-0.445861	0.298952	0.264315	-0.139679	-0.954268	0.467228	0.884137	0.000000	0.155241	0.048634	0.085970	0.952247	-0.062070	-0.298952	0.298319	-0.019445	0.954268	-0.065045	-0.997882	-0.000000	0.241157	0.075550	-0.116315	0.691951	-0.719272	-0.062070	-0.721363	-0.692284	-0.019445	-0.028984	0.058230	-0.997882	0.241157	0.075550	-0.116315	0.606865	-0.338176	0.719272	-0.666893	0.275674	0.692284	-0.432398	-0.899801	-0.058230	0.221543	0.091539	-0.168503	-0.277355	-0.899284	-0.338176	-0.942861	0.187128	0.275674	-0.184627	0.395312	-0.899801	
2.150000	0.000000	0.000000	0.000000	0.953743	-0.300624	0.000000	0.300624	0.953743	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.842653	-0.446722	0.300624	0.265608	-0.140809	-0.953743	0.468388	0.883523	0.000000	0.155048	0.048872	0.086183	0.951420	-0.066522	-0.300624	0.299892	-0.020968	0.953743	-0.069748	-0.997565	-0.000000	0.240006	0.075651	-0.116523	0.693769	-0.717119	-0.066522	-0.719524	-0.694151	-0.020968	-0.031140	0.062411	-0.997565	0.240006	0.075651	-0.116523	0.605865	-0.344482	0.717119	-0.665154	0.275181	0.694151	-0.436460	-0.897556	-0.062411	0.220026	0.091612	-0.168582	-0.276084	-0.897279	-0.344482	-0.943492	0.184656	0.275181	-0.183303	0.400990	-0.897556	
2.160000	0.000000	0.000000	0.000000	0.953330	-0.301931	0.000000	0.301931	0.953330	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841708	-0.447621	0.301931	0.266579	-0.141767	-0.953330	0.469534	0.882914	0.000000	0.154874	0.049051	0.086394	0.950684	-0.070980	-0.301931	0.301093	-0.022480	0.953330	-0.074455	-0.997224	-0.000000	0.238883	0.075657	-0.116731	0.695319	-0.715188	-0.070980	-0.717929	-0.695753	-0.022480	-0.033307	0.066590	-0.997224	0.238883	0.075657	-0.116731	0.604635	-0.350604	0.715188	-0.663674	0.274707	0.695753	-0.440401	-0.895328	-0.066590	0.218548	0.091590	-0.168660	-0.275124	-0.895200	-0.350604	-0.944041	0.182546	0.274707	-0.181916	0.406563	-0.895328	
2.170000	0.000000	0.000000	0.000000	0.953040	-0.302843	0.000000	0.302843	0.953040	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840876	-0.448568	0.302843	0.267201	-0.142539	-0.953040	0.470670	0.882309	0.000000	0.154721	0.049165	0.086603	0.950049	-0.075450	-0.302843	0.301892	-0.023976	0.953040	-0.079168	-0.996861	-0.000000	0.237788	0.075561	-0.116936	0.696582	-0.713499	-0.075450	-0.716599	-0.697074	-0.023976	-0.035488	0.070769	-0.996861	0.237788	0.075561	-0.116936	0.603162	-0.356532	0.713499	-0.662472	0.274261	0.697074	-0.444214	-0.893121	-0.070769	0.217109	0.091468	-0.168737	-0.274498	-0.893048	-0.356532	-0.944502	0.180821	0.274261	-0.180460	0.412030	-0.893121	
2.180000	0.000000	0.000000	0.000000	0.952886	-0.303329	0.000000	0.303329	0.952886	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840165	-0.449571	0.303329	0.267447	-0.143110	-0.952886	0.471799	0.881706	0.000000	0.154590	0.049210	0.086811	0.949527	-0.079937	-0.303329	0.302260	-0.025446	0.952886	-0.083890	-0.996475	-0.000000	0.236724	0.075356	-0.117139	0.697540	-0.712073	-0.079937	-0.715554	-0.698094	-0.025446	-0.037684	0.074949	-0.996475	0.236724	0.075356	-0.117139	0.601435	-0.362255	0.712073	-0.661565	0.273855	0.698094	-0.447893	-0.890940	-0.074949	0.215713	0.091239	-0.168813	-0.274232	-0.890824	-0.362255	-0.944871	0.179506	0.273855	-0.178930	0.417384	-0.890940	
2.190000	0.000000	0.000000	0.000000	0.952877	-0.303358	0.000000	0.303358	0.952877	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839582	-0.450639	0.303358	0.267290	-0.143466	-0.952877	0.472925	0.881103	0.000000	0.154483	0.049181	0.087018	0.949127	-0.084447	-0.303358	0.302165	-0.026884	0.952877	-0.088623	-0.996065	-0.000000	0.235692	0.075035	-0.117339	0.698173	-0.710931	-0.084447	-0.714816	-0.698795	-0.026884	-0.039898	0.079134	-0.996065	0.235692	0.075035	-0.117339	0.599439	-0.367763	0.710931	-0.660971	0.273501	0.698795	-0.451431	-0.888790	-0.079134	0.214361	0.090898	-0.168889	-0.274350	-0.888528	-0.367763	-0.945140	0.178627	0.273501	-0.177320	0.422623	-0.888790	
2.200000	0.000000	0.000000	0.000000	0.953023	-0.302898	0.000000	0.302898	0.953023	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839134	-0.451782	0.302898	0.266701	-0.143589	-0.953023	0.474052	0.880497	0.000000	0.154401	0.049073	0.087225	0.948860	-0.088983	-0.302898	0.301575	-0.028281	0.953023	-0.093369	-0.995632	-0.000000	0.234693	0.074592	-0.117535	0.698461	-0.710095	-0.088983	-0.714407	-0.699158	-0.028281	-0.042131	0.083324	-0.995632	0.234693	0.074592	-0.117535	0.597162	-0.373045	0.710095	-0.660708	0.273209	0.699158	-0.454822	-0.886676	-0.083324	0.213056	0.090438	-0.168963	-0.274876	-0.886160	-0.373045	-0.945303	0.178209	0.273209	-0.175627	0.427739	-0.886676	
2.210000	0.000000	0.000000	0.000000	0.953333	-0.301922	0.000000	0.301922	0.953333	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838826	-0.453005	0.301922	0.265657	-0.143467	-0.953333	0.475181	0.879888	0.000000	0.154344	0.048881	0.087433	0.948732	-0.093550	-0.301922	0.300465	-0.029627	0.953333	-0.098130	-0.995174	-0.000000	0.233728	0.074022	-0.117728	0.698386	-0.709581	-0.093550	-0.714344	-0.699167	-0.029627	-0.044384	0.087518	-0.995174	0.233728	0.074022	-0.117728	0.594594	-0.378090	0.709581	-0.660788	0.272991	0.699167	-0.458058	-0.884603	-0.087518	0.211798	0.089855	-0.169035	-0.275831	-0.883722	-0.378090	-0.945354	0.178272	0.272991	-0.173846	0.432729	-0.884603	
2.220000	0.000000	0.000000	0.000000	0.953804	-0.300429	0.000000	0.300429	0.953804	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838657	-0.454309	0.300429	0.264160	-0.143098	-0.953804	0.476313	0.879276	0.000000	0.154313	0.048605	0.087642	0.948741	-0.098146	-0.300429	0.298834	-0.030914	0.953804	-0.102900	-0.994692	-0.000000	0.232797	0.073326	-0.117917	0.697949	-0.709390	-0.098146	-0.714626	-0.698823	-0.030914	-0.046657	0.091714	-0.994692	0.232797	0.073326	-0.117917	0.591740	-0.382895	0.709390	-0.661208	0.272855	0.698823	-0.461137	-0.882577	-0.091714	0.210589	0.089152	-0.169106	-0.277213	-0.881218	-0.382895	-0.945292	0.178812	0.272855	-0.171978	0.437586	-0.882577	
2.230000	0.000000	0.000000	0.000000	0.954433	-0.298426	0.000000	0.298426	0.954433	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838622	-0.455691	0.298426	0.262215	-0.142483	-0.954433	0.477447	0.878660	0.000000	0.154306	0.048248	0.087850	0.948884	-0.102767	-0.298426	0.296691	-0.032133	0.954433	-0.107673	-0.994186	-0.000000	0.231899	0.072509	-0.118101	0.697154	-0.709518	-0.102767	-0.715249	-0.698131	-0.032133	-0.048946	0.095905	-0.994186	0.231899	0.072509	-0.118101	0.588610	-0.387457	0.709518	-0.661960	0.272805	0.698131	-0.464055	-0.880599	-0.095905	0.209427	0.088331	-0.169175	-0.279011	-0.878652	-0.387457	-0.945115	0.179818	0.272805	-0.170029	0.442307	-0.880599	
2.240000	0.000000	0.000000	0.000000	0.955213	-0.295919	0.000000	0.295919	0.955213	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838718	-0.457149	0.295919	0.259829	-0.141622	-0.955213	0.478583	0.878042	0.000000	0.154324	0.047809	0.088059	0.949155	-0.107408	-0.295919	0.294042	-0.033274	0.955213	-0.112444	-0.993658	-0.000000	0.231035	0.071573	-0.118279	0.696004	-0.709959	-0.107408	-0.716207	-0.697095	-0.033274	-0.051250	0.100086	-0.993658	0.231035	0.071573	-0.118279	0.585212	-0.391771	0.709959	-0.663034	0.272845	0.697095	-0.466811	-0.878675	-0.100086	0.208312	0.087398	-0.169243	-0.281219	-0.876031	-0.391771	-0.944824	0.181282	0.272845	-0.168000	0.446884	-0.878675	
2.250000	0.000000	0.000000	0.000000	0.956139	-0.292914	0.000000	0.292914	0.956139	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838938	-0.458677	0.292914	0.257010	-0.140516	-0.956139	0.479718	0.877422	0.000000	0.154365	0.047290	0.088268	0.949549	-0.112065	-0.292914	0.290895	-0.034331	0.956139	-0.117206	-0.993108	-0.000000	0.230203	0.070523	-0.118453	0.694503	-0.710709	-0.112065	-0.717493	-0.695719	-0.034331	-0.053566	0.104249	-0.993108	0.230203	0.070523	-0.118453	0.581555	-0.395836	0.710709	-0.664422	0.272981	0.695719	-0.469401	-0.876810	-0.104249	0.207245	0.086356	-0.169308	-0.283825	-0.873359	-0.395836	-0.944416	0.183193	0.272981	-0.165896	0.451313	-0.876810	
2.260000	0.000000	0.000000	0.000000	0.957203	-0.289419	0.000000	0.289419	0.957203	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839276	-0.460274	0.289419	0.253763	-0.139168	-0.957203	0.480854	0.876801	0.000000	0.154427	0.046692	0.088477	0.950058	-0.116730	-0.289419	0.287259	-0.035294	0.957203	-0.121949	-0.992536	-0.000000	0.229404	0.069362	-0.118621	0.692654	-0.711761	-0.116730	-0.719101	-0.694009	-0.035294	-0.055890	0.108387	-0.992536	0.229404	0.069362	-0.118621	0.577649	-0.399647	0.711761	-0.666112	0.273215	0.694009	-0.471822	-0.875006	-0.108387	0.206224	0.085209	-0.169371	-0.286822	-0.870641	-0.399647	-0.943890	0.185540	0.273215	-0.163722	0.455587	-0.875006	
2.270000	0.000000	0.000000	0.000000	0.958396	-0.285440	0.000000	0.285440	0.958396	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839726	-0.461935	0.285440	0.250097	-0.137579	-0.958396	0.481987	0.876178	0.000000	0.154510	0.046018	0.088686	0.950677	-0.121397	-0.285440	0.283141	-0.036156	0.958396	-0.126667	-0.991945	-0.000000	0.228636	0.068095	-0.118782	0.690461	-0.713110	-0.121397	-0.721023	-0.691968	-0.036156	-0.058220	0.112494	-0.991945	0.228636	0.068095	-0.118782	0.573502	-0.403199	0.713110	-0.668096	0.273549	0.691968	-0.474071	-0.873271	-0.112494	0.205250	0.083961	-0.169432	-0.290197	-0.867880	-0.403199	-0.943244	0.188311	0.273549	-0.161481	0.459698	-0.873271	
2.280000	0.000000	0.000000	0.000000	0.959712	-0.280986	0.000000	0.280986	0.959712	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840280	-0.463655	0.280986	0.246019	-0.135750	-0.959712	0.483119	0.875555	0.000000	0.154612	0.045267	0.088894	0.951397	-0.126058	-0.280986	0.278552	-0.036907	0.959712	-0.131350	-0.991336	-0.000000	0.227898	0.066724	-0.118937	0.687927	-0.714748	-0.126058	-0.723249	-0.689600	-0.036907	-0.060550	0.116561	-0.991336	0.227898	0.066724	-0.118937	0.569125	-0.406487	0.714748	-0.670361	0.273986	0.689600	-0.476145	-0.871607	-0.116561	0.204322	0.082616	-0.169490	-0.293941	-0.865082	-0.406487	-0.942476	0.191496	0.273986	-0.159180	0.463640	-0.871607	
2.290000	0.000000	0.000000	0.000000	0.961139	-0.276064	0.000000	0.276064	0.961139	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840931	-0.465429	0.276064	0.241537	-0.133683	-0.961139	0.484247	0.874931	0.000000	0.154731	0.044443	0.089101	0.952211	-0.130704	-0.276064	0.273500	-0.037542	0.961139	-0.135989	-0.990710	-0.000000	0.227191	0.065255	-0.119085	0.685056	-0.716669	-0.130704	-0.725772	-0.686911	-0.037542	-0.062877	0.120579	-0.990710	0.227191	0.065255	-0.119085	0.564525	-0.409508	0.716669	-0.672896	0.274526	0.686911	-0.478039	-0.870022	-0.120579	0.203439	0.081178	-0.169546	-0.298042	-0.862250	-0.409508	-0.941583	0.195083	0.274526	-0.156822	0.467406	-0.870022	
2.300000	0.000000	0.000000	0.000000	0.962668	-0.270684	0.000000	0.270684	0.962668	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841668	-0.467253	0.270684	0.236661	-0.131383	-0.962668	0.485372	0.874307	0.000000	0.154867	0.043546	0.089309	0.953109	-0.135326	-0.270684	0.267996	-0.038051	0.962668	-0.140574	-0.990070	-0.000000	0.226513	0.063691	-0.119224	0.681852	-0.718864	-0.135326	-0.728579	-0.683904	-0.038051	-0.065196	0.124541	-0.990070	0.226513	0.063691	-0.119224	0.559715	-0.412255	0.718864	-0.675691	0.275169	0.683904	-0.479751	-0.868521	-0.124541	0.202602	0.079651	-0.169599	-0.302488	-0.859388	-0.412255	-0.940562	0.199059	0.275169	-0.154413	0.470987	-0.868521	
2.310000	0.000000	0.000000	0.000000	0.964288	-0.264855	0.000000	0.264855	0.964288	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.842483	-0.469120	0.264855	0.231400	-0.128850	-0.964288	0.486494	0.873684	0.000000	0.155017	0.042578	0.089515	0.954084	-0.139914	-0.264855	0.262052	-0.038429	0.964288	-0.145095	-0.989418	-0.000000	0.225864	0.062037	-0.119356	0.678317	-0.721325	-0.139914	-0.731662	-0.680584	-0.038429	-0.067503	0.128437	-0.989418	0.225864	0.062037	-0.119356	0.554702	-0.414724	0.721325	-0.678732	0.275913	0.680584	-0.481277	-0.867108	-0.128437	0.201810	0.078040	-0.169648	-0.307267	-0.856499	-0.414724	-0.939412	0.203412	0.275913	-0.151960	0.474376	-0.867108	
2.320000	0.000000	0.000000	0.000000	0.965988	-0.258588	0.000000	0.258588	0.965988	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.843366	-0.471026	0.258588	0.225763	-0.126090	-0.965988	0.487611	0.873061	0.000000	0.155179	0.041540	0.089720	0.955125	-0.144456	-0.258588	0.255680	-0.038670	0.965988	-0.149543	-0.988755	-0.000000	0.225244	0.060296	-0.119479	0.674458	-0.724043	-0.144456	-0.735007	-0.676956	-0.038670	-0.069792	0.132258	-0.988755	0.225244	0.060296	-0.119479	0.549498	-0.416910	0.724043	-0.682008	0.276758	0.676956	-0.482614	-0.865789	-0.132258	0.201063	0.076348	-0.169694	-0.312366	-0.853589	-0.416910	-0.938130	0.208129	0.276758	-0.149467	0.477565	-0.865789	
